HoloWAN Recorder File (www.msytest.com)
 NetworkType: "Unknown"
test_name: "Xicen(12-08 01:21:10)"
Destination: "172.30.153.236:8081"
Start Time: 2025-12-08 01:21:10
End Time: 2025-12-08 02:21:14
Interval(sec): 0.1
Packet Size(byte): 512
Enable Reordering: True
Contents: Delay1(ms),Loss1(%),Bandwidth1(Mbps),Delay2(ms),Loss2(%),Bandwidth2(Mbps)
24.242250,0.000000,0.042560,38.369786,0.000000,0.297920
23.605000,0.000000,0.127680,28.975643,0.000000,0.297920
25.790250,0.000000,0.127680,26.302786,0.000000,0.297920
21.302000,0.000000,0.085120,24.052714,0.000000,0.297920
16.836667,0.000000,0.085120,20.399857,0.000000,0.297920
18.866750,0.000000,0.127680,17.794571,0.000000,0.297920
43.647250,0.000000,0.085120,17.775929,0.000000,0.297920
29.609667,0.000000,0.127680,16.067357,0.000000,0.297920
26.944500,0.000000,0.085120,20.631500,0.000000,0.297920
23.823250,0.000000,0.085120,21.314714,0.000000,0.297920
18.613333,0.000000,0.085120,29.402214,0.000000,0.297920
17.273250,0.000000,0.127680,19.247643,0.000000,0.297920
16.563000,0.000000,0.085120,18.787071,0.000000,0.297920
16.435750,0.000000,0.127680,16.967143,0.000000,0.297920
20.823000,0.000000,0.085120,16.213143,0.000000,0.340480
29.204167,0.000000,0.085120,23.133286,0.000000,0.255360
22.213250,0.000000,0.127680,22.370929,0.000000,0.340480
17.544750,0.000000,0.085120,18.192071,0.000000,0.255360
18.067167,0.000000,0.085120,17.602214,0.000000,0.340480
15.607250,0.000000,0.127680,17.795063,0.000000,0.297920
15.716500,0.000000,0.085120,18.251429,0.000000,0.297920
23.421500,0.000000,0.085120,22.357571,0.000000,0.297920
22.952250,0.000000,0.127680,22.121214,0.000000,0.297920
17.143250,0.000000,0.085120,24.711929,0.000000,0.297920
16.287333,0.000000,0.085120,21.743929,0.000000,0.297920
18.021250,0.000000,0.127680,17.217786,0.000000,0.297920
18.491750,0.000000,0.085120,17.257857,0.000000,0.297920
21.432167,0.000000,0.127680,20.182071,0.000000,0.297920
23.705500,0.000000,0.085120,18.237000,0.000000,0.297920
26.051500,0.000000,0.085120,23.703857,0.000000,0.297920
20.121000,0.000000,0.127680,23.134929,0.000000,0.297920
16.807750,0.000000,0.085120,17.690571,0.000000,0.297920
16.897833,0.000000,0.085120,17.598429,0.000000,0.297920
22.464500,0.000000,0.127680,17.088286,0.000000,0.297920
18.942750,0.000000,0.085120,20.355143,0.000000,0.297920
25.319000,0.000000,0.085120,28.880714,0.000000,0.297920
19.812250,0.000000,0.085120,28.319286,0.000000,0.340480
15.838250,0.000000,0.127680,23.152929,0.000000,0.255360
16.913500,0.000000,0.085120,23.449333,0.000000,0.340480
17.529250,0.000000,0.085120,44.466750,0.000000,0.255360
21.387000,0.000000,0.127680,29.586357,0.000000,0.340480
28.901167,0.000000,0.085120,35.969625,0.000000,0.255360
26.644000,0.000000,0.085120,26.476643,0.000000,0.340480
18.478500,0.000000,0.127680,27.379714,0.000000,0.297920
38.646000,0.000000,0.085120,28.108500,0.000000,0.212800
32.722250,0.000000,0.127680,21.144286,0.000000,0.297920
28.526500,0.000000,0.085120,21.143071,0.000000,0.255360
34.586167,0.000000,0.085120,17.646143,0.000000,0.340480
27.171500,0.000000,0.127680,24.308143,0.000000,0.297920
24.502000,0.000000,0.085120,24.883429,0.000000,0.297920
28.644833,0.000000,0.085120,22.656000,0.000000,0.297920
17.935250,0.000000,0.127680,21.972929,0.000000,0.255360
19.656500,0.000000,0.085120,21.087929,0.000000,0.340480
19.553500,0.000000,0.085120,17.373000,0.000000,0.297920
25.878250,0.000000,0.127680,22.178786,0.000000,0.297920
24.897333,0.000000,0.085120,23.580857,0.000000,0.297920
21.067000,0.000000,0.127680,26.404000,0.000000,0.297920
20.124750,0.000000,0.085120,21.394929,0.000000,0.297920
19.556500,0.000000,0.127680,19.839500,0.000000,0.297920
22.277750,0.000000,0.085120,17.516857,0.000000,0.297920
15.977750,0.000000,0.085120,22.487571,0.000000,0.297920
25.679167,0.000000,0.085120,23.177214,0.000000,0.297920
24.437500,0.000000,0.085120,22.532688,0.000000,0.297920
19.097000,0.000000,0.127680,20.237571,0.000000,0.297920
18.157833,0.000000,0.127680,17.391714,0.000000,0.297920
16.582500,0.000000,0.085120,18.576929,0.000000,0.297920
24.278500,0.000000,0.042560,28.869714,0.000000,0.340480
22.242333,0.000000,0.170240,26.502571,0.000000,0.255360
25.603250,0.000000,0.085120,18.896714,0.000000,0.340480
16.908500,0.000000,0.085120,24.340929,0.000000,0.297920
20.026500,0.000000,0.127680,24.052643,0.000000,0.297920
18.143250,0.000000,0.085120,21.497786,0.000000,0.297920
34.710500,0.000000,0.085120,18.878214,0.000000,0.297920
22.216333,0.000000,0.127680,21.820214,0.000000,0.297920
26.289250,0.000000,0.085120,18.229357,0.000000,0.297920
24.660500,0.000000,0.085120,26.532143,0.000000,0.297920
21.737250,0.000000,0.127680,24.407286,0.000000,0.297920
20.969500,0.000000,0.085120,21.016143,0.000000,0.297920
17.724000,0.000000,0.127680,20.457786,0.000000,0.297920
21.931500,0.000000,0.085120,17.072857,0.000000,0.297920
21.349000,0.000000,0.085120,22.099643,0.000000,0.297920
25.675167,0.000000,0.085120,26.587429,0.000000,0.297920
22.331000,0.000000,0.127680,22.875714,0.000000,0.297920
19.553750,0.000000,0.085120,22.426500,0.000000,0.297920
17.705500,0.000000,0.127680,20.974714,0.000000,0.297920
17.690000,0.000000,0.085120,17.522286,0.000000,0.297920
20.693000,0.000000,0.085120,17.422857,0.000000,0.297920
27.620000,0.000000,0.127680,20.122143,0.000000,0.297920
24.686250,0.000000,0.085120,19.688643,0.000000,0.340480
22.473000,0.000000,0.085120,24.004571,0.000000,0.255360
20.876167,0.000000,0.127680,18.503929,0.000000,0.340480
16.586000,0.000000,0.085120,19.441643,0.000000,0.297920
18.491750,0.000000,0.085120,18.933643,0.000000,0.255360
21.317500,0.000000,0.127680,15.555786,0.000000,0.340480
21.881250,0.000000,0.085120,17.842286,0.000000,0.297920
20.106500,0.000000,0.085120,21.942429,0.000000,0.297920
20.005750,0.000000,0.127680,24.559714,0.000000,0.297920
18.311250,0.000000,0.085120,19.056786,0.000000,0.297920
17.104333,0.000000,0.085120,17.639000,0.000000,0.297920
14.739750,0.000000,0.127680,17.192786,0.000000,0.297920
21.587750,0.000000,0.085120,16.849071,0.000000,0.297920
23.035000,0.000000,0.085120,24.627214,0.000000,0.297920
23.154500,0.000000,0.127680,25.777857,0.000000,0.297920
20.795000,0.000000,0.085120,22.366500,0.000000,0.297920
18.703500,0.000000,0.127680,19.690375,0.000000,0.297920
15.401500,0.000000,0.085120,17.003143,0.000000,0.297920
16.457500,0.000000,0.085120,18.733643,0.000000,0.297920
26.928333,0.000000,0.085120,19.698500,0.000000,0.297920
23.337000,0.000000,0.127680,27.278929,0.000000,0.340480
21.977250,0.000000,0.085120,23.209714,0.000000,0.255360
19.161500,0.000000,0.127680,18.552000,0.000000,0.340480
18.273000,0.000000,0.085120,18.617786,0.000000,0.255360
16.810500,0.000000,0.085120,19.429429,0.000000,0.340480
21.858167,0.000000,0.085120,17.935286,0.000000,0.297920
29.292750,0.000000,0.127680,20.211857,0.000000,0.297920
21.923667,0.000000,0.085120,25.741571,0.000000,0.297920
20.904500,0.000000,0.085120,23.311929,0.000000,0.297920
17.925000,0.000000,0.085120,28.513429,0.000000,0.297920
19.545667,0.000000,0.127680,23.501786,0.000000,0.297920
19.961000,0.000000,0.127680,23.443214,0.000000,0.297920
15.546500,0.000000,0.085120,18.447357,0.000000,0.297920
25.713333,0.000000,0.085120,21.164000,0.000000,0.297920
23.763000,0.000000,0.127680,26.504857,0.000000,0.297920
29.715750,0.000000,0.085120,20.659286,0.000000,0.297920
24.128000,0.000000,0.085120,29.492500,0.000000,0.297920
19.704250,0.000000,0.127680,19.482357,0.000000,0.297920
16.357500,0.000000,0.085120,18.865643,0.000000,0.297920
26.587500,0.000000,0.127680,21.213214,0.000000,0.297920
22.266500,0.000000,0.085120,18.741643,0.000000,0.297920
22.467000,0.000000,0.085120,22.285875,0.000000,0.297920
26.166167,0.000000,0.127680,19.087714,0.000000,0.297920
17.338250,0.000000,0.085120,19.372714,0.000000,0.297920
17.896500,0.000000,0.085120,17.117429,0.000000,0.340480
18.875000,0.000000,0.127680,17.790786,0.000000,0.255360
21.336500,0.000000,0.085120,21.953286,0.000000,0.340480
23.945833,0.000000,0.085120,25.368786,0.000000,0.255360
18.236250,0.000000,0.085120,23.423571,0.000000,0.340480
19.406250,0.000000,0.127680,22.838786,0.000000,0.297920
17.666167,0.000000,0.127680,20.143857,0.000000,0.297920
15.817250,0.000000,0.085120,17.001071,0.000000,0.297920
27.443500,0.000000,0.085120,18.886143,0.000000,0.297920
25.543333,0.000000,0.085120,19.132929,0.000000,0.297920
27.385750,0.000000,0.127680,25.112286,0.000000,0.297920
18.369750,0.000000,0.085120,19.668429,0.000000,0.297920
18.329500,0.000000,0.127680,19.041286,0.000000,0.297920
16.522250,0.000000,0.085120,18.134357,0.000000,0.297920
22.924250,0.000000,0.085120,17.687000,0.000000,0.297920
19.417167,0.000000,0.127680,17.069500,0.000000,0.297920
23.298000,0.000000,0.085120,19.098667,0.000000,0.297920
19.891000,0.000000,0.085120,28.594786,0.000000,0.297920
18.114833,0.000000,0.127680,23.518429,0.000000,0.297920
19.242000,0.000000,0.085120,19.508071,0.000000,0.297920
15.778750,0.000000,0.127680,18.307857,0.000000,0.297920
18.409667,0.000000,0.085120,20.663929,0.000000,0.297920
33.611750,0.000000,0.085120,24.439286,0.000000,0.212800
23.291667,0.000000,0.127680,22.398286,0.000000,0.212800
21.549750,0.000000,0.085120,21.758143,0.000000,0.297920
18.055750,0.000000,0.085120,18.535571,0.000000,0.297920
19.727333,0.000000,0.127680,19.444143,0.000000,0.297920
22.867250,0.000000,0.085120,19.047429,0.000000,0.297920
24.021750,0.000000,0.085120,21.784286,0.000000,0.297920
25.255500,0.000000,0.085120,21.588625,0.000000,0.297920
23.275000,0.000000,0.127680,26.133786,0.000000,0.255360
22.019000,0.000000,0.127680,19.243286,0.000000,0.340480
18.881500,0.000000,0.085120,17.568000,0.000000,0.297920
17.440750,0.000000,0.085120,19.701143,0.000000,0.297920
21.086250,0.000000,0.127680,18.669429,0.000000,0.297920
23.241000,0.000000,0.085120,22.501571,0.000000,0.297920
24.356750,0.000000,0.085120,22.353143,0.000000,0.340480
18.022250,0.000000,0.127680,25.696000,0.000000,0.297920
18.873500,0.000000,0.085120,40.703857,0.000000,0.297920
18.957000,0.000000,0.085120,34.054286,0.000000,0.297920
18.531500,0.000000,0.085120,19.912571,0.000000,0.297920
21.054667,0.000000,0.127680,23.022929,0.000000,0.297920
25.824250,0.000000,0.085120,20.217214,0.000000,0.297920
25.162750,0.000000,0.127680,25.650286,0.000000,0.297920
43.545167,0.000000,0.085120,24.611500,0.000000,0.042560
18.935500,0.000000,0.085120,18.816714,0.000000,0.553280
22.730833,0.000000,0.127680,22.083286,0.000000,0.297920
18.978250,0.000000,0.085120,17.154357,0.000000,0.297920
22.454500,0.000000,0.085120,24.956000,0.000000,0.297920
27.467667,0.000000,0.085120,23.126062,0.000000,0.297920
21.503500,0.000000,0.127680,23.798929,0.000000,0.297920
22.260750,0.000000,0.127680,17.968643,0.000000,0.297920
18.755833,0.000000,0.085120,19.897786,0.000000,0.297920
16.912750,0.000000,0.085120,15.136357,0.000000,0.297920
22.352000,0.000000,0.127680,16.975071,0.000000,0.340480
27.822667,0.000000,0.085120,20.488000,0.000000,0.255360
21.732000,0.000000,0.085120,21.325643,0.000000,0.340480
18.439250,0.000000,0.127680,22.831000,0.000000,0.255360
17.667667,0.000000,0.085120,18.693000,0.000000,0.340480
14.809000,0.000000,0.085120,21.834214,0.000000,0.297920
16.489500,0.000000,0.127680,17.819929,0.000000,0.297920
18.691667,0.000000,0.085120,20.622429,0.000000,0.297920
24.718000,0.000000,0.085120,23.597286,0.000000,0.297920
21.644250,0.000000,0.127680,26.392643,0.000000,0.297920
18.999000,0.000000,0.085120,21.424286,0.000000,0.297920
19.141750,0.000000,0.085120,17.808143,0.000000,0.297920
18.057000,0.000000,0.127680,18.547643,0.000000,0.297920
22.250750,0.000000,0.085120,17.516357,0.000000,0.297920
24.207750,0.000000,0.085120,20.288000,0.000000,0.297920
26.245667,0.000000,0.085120,21.345429,0.000000,0.297920
19.618250,0.000000,0.127680,26.333143,0.000000,0.297920
19.025250,0.000000,0.127680,23.352786,0.000000,0.297920
16.468667,0.000000,0.085120,19.775214,0.000000,0.297920
20.835000,0.000000,0.085120,16.217688,0.000000,0.297920
16.471250,0.000000,0.127680,23.557500,0.000000,0.297920
27.139333,0.000000,0.085120,19.943857,0.000000,0.297920
24.889250,0.000000,0.085120,20.699357,0.000000,0.297920
21.790250,0.000000,0.127680,22.191286,0.000000,0.297920
18.113000,0.000000,0.085120,20.926571,0.000000,0.340480
14.653500,0.000000,0.085120,21.573857,0.000000,0.255360
24.328750,0.000000,0.127680,19.263214,0.000000,0.340480
20.102500,0.000000,0.085120,19.580571,0.000000,0.255360
23.105500,0.000000,0.085120,19.659643,0.000000,0.340480
23.986750,0.000000,0.085120,23.246286,0.000000,0.297920
23.795500,0.000000,0.127680,23.807643,0.000000,0.212800
20.394250,0.000000,0.085120,19.757714,0.000000,0.383040
17.733000,0.000000,0.127680,20.950143,0.000000,0.297920
21.402750,0.000000,0.085120,16.042500,0.000000,0.297920
14.881750,0.000000,0.085120,22.749643,0.000000,0.297920
25.216167,0.000000,0.127680,24.168643,0.000000,0.297920
21.404250,0.000000,0.085120,22.815286,0.000000,0.297920
18.826250,0.000000,0.127680,19.210429,0.000000,0.297920
18.965333,0.000000,0.085120,19.462571,0.000000,0.297920
15.386500,0.000000,0.085120,16.526786,0.000000,0.297920
22.868500,0.000000,0.127680,20.562071,0.000000,0.297920
26.333167,0.000000,0.085120,20.567286,0.000000,0.297920
18.253000,0.000000,0.085120,21.797313,0.000000,0.297920
22.505000,0.000000,0.085120,21.657786,0.000000,0.297920
18.981500,0.000000,0.127680,21.550786,0.000000,0.297920
17.253500,0.000000,0.085120,18.952500,0.000000,0.297920
18.084500,0.000000,0.127680,18.164571,0.000000,0.340480
23.176833,0.000000,0.085120,16.935857,0.000000,0.255360
22.478750,0.000000,0.085120,18.423071,0.000000,0.340480
22.376250,0.000000,0.127680,22.430786,0.000000,0.255360
21.893000,0.000000,0.085120,19.487714,0.000000,0.297920
18.062750,0.000000,0.085120,22.545357,0.000000,0.340480
17.837833,0.000000,0.127680,19.265714,0.000000,0.297920
15.622500,0.000000,0.085120,17.112214,0.000000,0.297920
20.082000,0.000000,0.127680,15.736857,0.000000,0.297920
21.816000,0.000000,0.042560,15.885000,0.000000,0.297920
21.270750,0.000000,0.127680,23.505857,0.000000,0.297920
25.074500,0.000000,0.085120,25.526857,0.000000,0.297920
17.669167,0.000000,0.127680,23.264143,0.000000,0.297920
15.069000,0.000000,0.085120,21.228929,0.000000,0.297920
15.219250,0.000000,0.085120,21.027000,0.000000,0.297920
20.949833,0.000000,0.127680,27.366857,0.000000,0.297920
23.540000,0.000000,0.085120,24.661429,0.000000,0.297920
23.236000,0.000000,0.085120,22.797313,0.000000,0.297920
24.217000,0.000000,0.127680,20.211714,0.000000,0.297920
19.043000,0.000000,0.085120,29.466071,0.000000,0.297920
20.755000,0.000000,0.085120,19.502286,0.000000,0.297920
28.308167,0.000000,0.085120,27.380357,0.000000,0.297920
22.605500,0.000000,0.127680,22.307357,0.000000,0.340480
22.438750,0.000000,0.127680,25.036714,0.000000,0.255360
19.923833,0.000000,0.085120,18.787500,0.000000,0.340480
27.441500,0.000000,0.085120,19.158500,0.000000,0.255360
20.505500,0.000000,0.085120,17.254100,0.000000,0.340480
31.494000,0.000000,0.127680,23.944071,0.000000,0.255360
17.864750,0.000000,0.085120,25.911071,0.000000,0.340480
24.402333,0.000000,0.127680,24.976500,0.000000,0.297920
19.828000,0.000000,0.085120,22.646786,0.000000,0.297920
18.973500,0.000000,0.127680,24.477000,0.000000,0.297920
19.628667,0.000000,0.085120,20.595857,0.000000,0.297920
30.774750,0.000000,0.085120,29.360286,0.000000,0.170240
27.862000,0.000000,0.085120,30.249571,0.000000,0.340480
25.693500,0.000000,0.127680,24.633714,0.000000,0.255360
22.708750,0.000000,0.085120,23.405500,0.000000,0.340480
22.670250,0.000000,0.127680,23.812500,0.000000,0.255360
20.482667,0.000000,0.085120,19.860714,0.000000,0.340480
34.730000,0.000000,0.085120,21.162571,0.000000,0.255360
29.901250,0.000000,0.127680,24.405929,0.000000,0.340480
23.454833,0.000000,0.085120,18.064214,0.000000,0.297920
27.074000,0.000000,0.085120,19.143929,0.000000,0.297920
22.838750,0.000000,0.127680,25.934643,0.000000,0.297920
19.386333,0.000000,0.085120,20.490357,0.000000,0.297920
19.659000,0.000000,0.085120,20.664286,0.000000,0.297920
23.195500,0.000000,0.127680,27.174214,0.000000,0.297920
18.635500,0.000000,0.085120,18.642000,0.000000,0.297920
19.945750,0.000000,0.085120,24.106857,0.000000,0.297920
23.940833,0.000000,0.127680,23.793000,0.000000,0.297920
19.275250,0.000000,0.085120,22.561857,0.000000,0.297920
20.231500,0.000000,0.127680,21.897357,0.000000,0.297920
22.484833,0.000000,0.042560,18.024929,0.000000,0.297920
18.265750,0.000000,0.127680,26.635500,0.000000,0.297920
25.524000,0.000000,0.085120,17.012571,0.000000,0.297920
25.784333,0.000000,0.127680,23.528357,0.000000,0.297920
20.982750,0.000000,0.085120,22.625214,0.000000,0.297920
23.637750,0.000000,0.127680,19.539071,0.000000,0.297920
24.033167,0.000000,0.085120,18.646571,0.000000,0.297920
23.309000,0.000000,0.085120,17.740857,0.000000,0.297920
16.116750,0.000000,0.127680,19.512643,0.000000,0.340480
25.796333,0.000000,0.085120,22.359786,0.000000,0.255360
21.650250,0.000000,0.085120,22.856214,0.000000,0.340480
18.759000,0.000000,0.127680,24.118286,0.000000,0.255360
18.683667,0.000000,0.085120,17.341071,0.000000,0.340480
17.301250,0.000000,0.085120,19.474143,0.000000,0.297920
17.893000,0.000000,0.127680,20.220000,0.000000,0.297920
24.726250,0.000000,0.085120,16.899571,0.000000,0.297920
25.896750,0.000000,0.085120,21.459643,0.000000,0.297920
21.892333,0.000000,0.127680,22.431929,0.000000,0.297920
20.796250,0.000000,0.085120,21.871929,0.000000,0.297920
19.658000,0.000000,0.085120,25.575214,0.000000,0.297920
17.881167,0.000000,0.127680,21.263929,0.000000,0.297920
17.147500,0.000000,0.085120,17.929625,0.000000,0.297920
22.926000,0.000000,0.085120,21.927429,0.000000,0.297920
24.145833,0.000000,0.127680,24.480571,0.000000,0.297920
21.379000,0.000000,0.085120,20.415143,0.000000,0.297920
26.093250,0.000000,0.127680,21.670000,0.000000,0.297920
18.422333,0.000000,0.085120,18.747214,0.000000,0.297920
18.518750,0.000000,0.085120,21.622857,0.000000,0.297920
22.269500,0.000000,0.127680,17.705500,0.000000,0.340480
23.721667,0.000000,0.085120,18.043786,0.000000,0.255360
22.664250,0.000000,0.085120,22.473071,0.000000,0.297920
20.866500,0.000000,0.127680,27.083214,0.000000,0.297920
22.236833,0.000000,0.085120,19.305929,0.000000,0.255360
17.266500,0.000000,0.085120,22.357286,0.000000,0.383040
17.570000,0.000000,0.127680,20.669143,0.000000,0.297920
16.925000,0.000000,0.085120,19.235429,0.000000,0.297920
26.699250,0.000000,0.127680,16.154429,0.000000,0.297920
24.607500,0.000000,0.085120,17.761286,0.000000,0.297920
22.622500,0.000000,0.085120,22.675643,0.000000,0.297920
20.410500,0.000000,0.127680,16.949286,0.000000,0.297920
18.705833,0.000000,0.085120,17.666857,0.000000,0.297920
17.204750,0.000000,0.085120,18.095286,0.000000,0.297920
15.349750,0.000000,0.085120,18.701187,0.000000,0.297920
19.167667,0.000000,0.127680,23.145643,0.000000,0.297920
20.769250,0.000000,0.085120,24.560000,0.000000,0.297920
21.109500,0.000000,0.127680,22.932929,0.000000,0.297920
17.506667,0.000000,0.085120,18.966643,0.000000,0.297920
18.907500,0.000000,0.085120,19.083786,0.000000,0.297920
16.714750,0.000000,0.127680,18.654643,0.000000,0.297920
24.889333,0.000000,0.085120,18.983357,0.000000,0.297920
31.774750,0.000000,0.085120,18.452571,0.000000,0.255360
21.008750,0.000000,0.127680,19.897500,0.000000,0.340480
20.757333,0.000000,0.085120,19.713857,0.000000,0.297920
16.627250,0.000000,0.085120,18.648643,0.000000,0.297920
17.239750,0.000000,0.127680,20.391429,0.000000,0.340480
17.287333,0.000000,0.085120,17.789571,0.000000,0.297920
18.700000,0.000000,0.085120,24.773500,0.000000,0.297920
20.248000,0.000000,0.127680,22.151071,0.000000,0.297920
18.183000,0.000000,0.085120,19.599786,0.000000,0.297920
18.246250,0.000000,0.085120,22.239786,0.000000,0.297920
19.002000,0.000000,0.127680,20.915357,0.000000,0.297920
16.258750,0.000000,0.085120,19.029214,0.000000,0.297920
28.175000,0.000000,0.085120,21.425438,0.000000,0.297920
22.204833,0.000000,0.127680,25.275714,0.000000,0.297920
22.084500,0.000000,0.085120,24.230571,0.000000,0.297920
21.708250,0.000000,0.127680,20.105429,0.000000,0.297920
22.232667,0.000000,0.085120,20.076071,0.000000,0.297920
16.542000,0.000000,0.085120,21.045000,0.000000,0.297920
17.716000,0.000000,0.127680,16.919071,0.000000,0.297920
26.536500,0.000000,0.085120,16.913571,0.000000,0.297920
24.713250,0.000000,0.085120,19.929643,0.000000,0.340480
19.798250,0.000000,0.127680,24.886571,0.000000,0.255360
21.580833,0.000000,0.085120,19.829286,0.000000,0.340480
19.678750,0.000000,0.085120,20.492929,0.000000,0.297920
15.875750,0.000000,0.127680,20.163786,0.000000,0.297920
16.021167,0.000000,0.085120,18.032357,0.000000,0.297920
23.172000,0.000000,0.085120,20.130571,0.000000,0.297920
23.200000,0.000000,0.127680,22.691643,0.000000,0.297920
20.225500,0.000000,0.085120,20.494286,0.000000,0.297920
19.290500,0.000000,0.127680,18.608286,0.000000,0.297920
19.284667,0.000000,0.085120,18.034143,0.000000,0.297920
16.695250,0.000000,0.085120,16.444643,0.000000,0.297920
20.714500,0.000000,0.085120,27.740429,0.000000,0.297920
22.741167,0.000000,0.127680,20.821500,0.000000,0.297920
19.579750,0.000000,0.085120,33.459214,0.000000,0.297920
20.495750,0.000000,0.085120,23.821000,0.000000,0.297920
16.738333,0.000000,0.127680,23.319071,0.000000,0.297920
18.137750,0.000000,0.085120,20.178714,0.000000,0.297920
24.068000,0.000000,0.085120,19.572500,0.000000,0.297920
20.107833,0.000000,0.127680,28.492500,0.000000,0.297920
40.249250,0.000000,0.085120,23.497143,0.000000,0.297920
23.750750,0.000000,0.085120,27.671714,0.000000,0.255360
23.185500,0.000000,0.127680,25.512429,0.000000,0.340480
17.647000,0.000000,0.085120,17.860429,0.000000,0.297920
19.755500,0.000000,0.127680,19.332812,0.000000,0.297920
27.981500,0.000000,0.085120,21.472571,0.000000,0.297920
23.816250,0.000000,0.085120,26.234143,0.000000,0.297920
26.534500,0.000000,0.127680,24.682286,0.000000,0.297920
21.621500,0.000000,0.085120,21.458143,0.000000,0.297920
16.856000,0.000000,0.085120,20.410143,0.000000,0.297920
18.499500,0.000000,0.127680,20.361571,0.000000,0.297920
24.377750,0.000000,0.085120,20.039714,0.000000,0.297920
25.498750,0.000000,0.085120,21.015071,0.000000,0.297920
24.017000,0.000000,0.127680,26.211571,0.000000,0.297920
23.137750,0.000000,0.085120,23.777000,0.000000,0.340480
19.476000,0.000000,0.085120,26.223714,0.000000,0.255360
18.899833,0.000000,0.127680,39.786143,0.000000,0.340480
19.181500,0.000000,0.085120,29.425071,0.000000,0.297920
22.636250,0.000000,0.127680,25.755571,0.000000,0.212800
25.061667,0.000000,0.085120,22.879857,0.000000,0.383040
26.884250,0.000000,0.085120,23.982286,0.000000,0.212800
48.814750,0.000000,0.127680,23.743429,0.000000,0.383040
33.008667,0.000000,0.085120,19.347286,0.000000,0.042560
19.740250,0.000000,0.085120,20.822500,0.000000,0.553280
27.558000,0.000000,0.127680,22.231571,0.000000,0.297920
22.004167,0.000000,0.085120,21.821571,0.000000,0.297920
25.110500,0.000000,0.085120,19.453000,0.000000,0.297920
23.499167,0.000000,0.127680,22.592714,0.000000,0.297920
16.219000,0.000000,0.085120,23.573000,0.000000,0.297920
26.956250,0.000000,0.127680,19.908286,0.000000,0.297920
17.842333,0.000000,0.085120,18.658571,0.000000,0.297920
27.526500,0.000000,0.085120,18.064714,0.000000,0.297920
15.398750,0.000000,0.085120,25.584357,0.000000,0.297920
25.679833,0.000000,0.127680,21.474786,0.000000,0.297920
22.940250,0.000000,0.085120,23.006000,0.000000,0.297920
18.332000,0.000000,0.085120,17.915143,0.000000,0.297920
20.107833,0.000000,0.127680,19.430357,0.000000,0.340480
16.916250,0.000000,0.085120,16.673500,0.000000,0.255360
26.640500,0.000000,0.127680,18.924429,0.000000,0.340480
23.744167,0.000000,0.085120,21.142071,0.000000,0.255360
22.505250,0.000000,0.085120,22.528571,0.000000,0.340480
17.395500,0.000000,0.085120,25.478214,0.000000,0.297920
18.440667,0.000000,0.127680,20.970714,0.000000,0.297920
18.043500,0.000000,0.085120,18.514214,0.000000,0.297920
18.400000,0.000000,0.127680,17.086643,0.000000,0.297920
18.907333,0.000000,0.085120,20.626500,0.000000,0.297920
26.280750,0.000000,0.085120,21.363214,0.000000,0.297920
25.322500,0.000000,0.127680,21.030286,0.000000,0.297920
18.503750,0.000000,0.085120,23.379357,0.000000,0.297920
18.764250,0.000000,0.127680,18.661143,0.000000,0.297920
18.216000,0.000000,0.042560,20.559250,0.000000,0.297920
17.553000,0.000000,0.127680,26.730571,0.000000,0.297920
23.885250,0.000000,0.085120,23.749929,0.000000,0.297920
22.393500,0.000000,0.127680,24.006143,0.000000,0.297920
24.402250,0.000000,0.085120,23.691357,0.000000,0.297920
21.498750,0.000000,0.085120,18.542286,0.000000,0.297920
24.223667,0.000000,0.127680,20.563786,0.000000,0.297920
27.616000,0.000000,0.085120,18.668643,0.000000,0.297920
21.335250,0.000000,0.085120,21.760500,0.000000,0.297920
25.107833,0.000000,0.127680,25.178786,0.000000,0.297920
23.793250,0.000000,0.085120,20.459786,0.000000,0.297920
21.817000,0.000000,0.127680,23.251929,0.000000,0.297920
19.965000,0.000000,0.085120,21.174643,0.000000,0.297920
18.268500,0.000000,0.085120,19.236429,0.000000,0.340480
21.899750,0.000000,0.127680,18.147071,0.000000,0.297920
22.078500,0.000000,0.085120,18.625500,0.000000,0.297920
24.153500,0.000000,0.085120,17.229714,0.000000,0.297920
22.746500,0.000000,0.127680,22.258643,0.000000,0.297920
20.601000,0.000000,0.085120,24.418643,0.000000,0.297920
18.343750,0.000000,0.085120,18.227143,0.000000,0.297920
17.265833,0.000000,0.127680,24.226571,0.000000,0.297920
17.976500,0.000000,0.085120,18.662125,0.000000,0.297920
15.323250,0.000000,0.085120,23.589571,0.000000,0.297920
24.877667,0.000000,0.127680,23.784143,0.000000,0.297920
23.893500,0.000000,0.085120,23.119357,0.000000,0.297920
24.683750,0.000000,0.085120,22.748286,0.000000,0.297920
21.275667,0.000000,0.127680,19.700286,0.000000,0.297920
17.418750,0.000000,0.085120,17.484071,0.000000,0.297920
23.938750,0.000000,0.085120,20.400643,0.000000,0.297920
26.002167,0.000000,0.127680,23.915214,0.000000,0.297920
25.145500,0.000000,0.085120,20.748286,0.000000,0.340480
21.911750,0.000000,0.127680,20.238929,0.000000,0.255360
19.301833,0.000000,0.085120,20.731214,0.000000,0.340480
18.502500,0.000000,0.085120,18.577714,0.000000,0.255360
18.531250,0.000000,0.127680,24.334000,0.000000,0.340480
